id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7309285288,https://annapolis.craigslist.org/ctd/d/annapolis-2017-volvo-s60-t5-in-ion/7309285288.html,annapolis,https://annapolis.craigslist.org,23590,2017,volvo,s60 t5 inscription,good,,other,25484,clean,other,LYV402TM1HB139273,,,sedan,,https://images.craigslist.org/00r0r_94csq7yhDHEz_0gw0co_600x450.jpg,NA,,md,38.97,-76.5,2021-04-19T12:10:42-0400
7309285701,https://chambersburg.craigslist.org/ctd/d/hyndman-2017-volvo-s60-t5-in-ion/7309285701.html,cumberland valley,https://chambersburg.craigslist.org,23590,2017,volvo,s60 t5 inscription,good,,other,25484,clean,other,LYV402TM1HB139273,,,sedan,,https://images.craigslist.org/00r0r_94csq7yhDHEz_0gw0co_600x450.jpg,NA,,md,39.82,-78.72,2021-04-19T12:11:12-0400
7310440992,https://southjersey.craigslist.org/ctd/d/vineland-2017-volvo-s60-t5-in-ion/7310440992.html,south jersey,https://southjersey.craigslist.org,23590,2017,volvo,s60 t5 inscription,good,,other,25484,clean,other,LYV402TM1HB139273,,,sedan,,https://images.craigslist.org/00r0r_94csq7yhDHEz_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-04-21T14:00:41-0400
7310509440,https://newjersey.craigslist.org/ctd/d/ringoes-2017-volvo-s60-t5-in-ion/7310509440.html,north jersey,https://newjersey.craigslist.org,23590,2017,volvo,s60 t5 inscription,good,,other,25484,clean,other,LYV402TM1HB139273,,,sedan,,https://images.craigslist.org/00r0r_94csq7yhDHEz_0gw0co_600x450.jpg,NA,,nj,40.44,-74.82,2021-04-21T15:51:02-0400
7310918135,https://cnj.craigslist.org/ctd/d/trenton-2017-volvo-s60-t5-in-ion/7310918135.html,central NJ,https://cnj.craigslist.org,23590,2017,volvo,s60 t5 inscription,good,,other,25484,clean,other,LYV402TM1HB139273,,,sedan,,https://images.craigslist.org/00r0r_94csq7yhDHEz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-22T13:10:57-0400
7309300733,https://catskills.craigslist.org/ctd/d/catskill-2017-volvo-s60-t5-in-ion/7309300733.html,catskills,https://catskills.craigslist.org,23590,2017,volvo,s60 t5 inscription,good,,other,25484,clean,other,LYV402TM1HB139273,,,sedan,,https://images.craigslist.org/00r0r_94csq7yhDHEz_0gw0co_600x450.jpg,NA,,ny,42.21,-73.86,2021-04-19T12:31:13-0400
7309307780,https://chautauqua.craigslist.org/ctd/d/mayville-2017-volvo-s60-t5-in-ion/7309307780.html,chautauqua,https://chautauqua.craigslist.org,23590,2017,volvo,s60 t5 inscription,good,,other,25484,clean,other,LYV402TM1HB139273,,,sedan,,https://images.craigslist.org/00r0r_94csq7yhDHEz_0gw0co_600x450.jpg,NA,,ny,42.25,-79.5,2021-04-19T12:40:47-0400
7309315256,https://watertown.craigslist.org/ctd/d/watertown-2017-volvo-s60-t5-in-ion/7309315256.html,watertown,https://watertown.craigslist.org,23590,2017,volvo,s60 t5 inscription,good,,other,25484,clean,other,LYV402TM1HB139273,,,sedan,,https://images.craigslist.org/00r0r_94csq7yhDHEz_0gw0co_600x450.jpg,NA,,ny,43.97,-75.91,2021-04-19T12:50:57-0400
7311998869,https://longisland.craigslist.org/ctd/d/ronkonkoma-2017-volvo-s60-t5-in-ion/7311998869.html,long island,https://longisland.craigslist.org,23590,2017,volvo,s60 t5 inscription,good,,other,25484,clean,other,LYV402TM1HB139273,,,sedan,,https://images.craigslist.org/00r0r_94csq7yhDHEz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-04-24T14:50:56-0400
7309285462,https://altoona.craigslist.org/ctd/d/altoona-2017-volvo-s60-t5-in-ion/7309285462.html,altoona-johnstown,https://altoona.craigslist.org,23590,2017,volvo,s60 t5 inscription,good,,other,25484,clean,other,LYV402TM1HB139273,,,sedan,,https://images.craigslist.org/00r0r_94csq7yhDHEz_0gw0co_600x450.jpg,NA,,pa,40.5,-78.4,2021-04-19T12:10:53-0400
7309473241,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2017-volvo-s60-t5-in-ion/7309473241.html,pittsburgh,https://pittsburgh.craigslist.org,23590,2017,volvo,s60 t5 inscription,good,,other,25484,clean,other,LYV402TM1HB139273,,,sedan,,https://images.craigslist.org/00r0r_94csq7yhDHEz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-19T16:40:48-0400
7310253855,https://lancaster.craigslist.org/ctd/d/lancaster-2017-volvo-s60-t5-in-ion/7310253855.html,lancaster,https://lancaster.craigslist.org,23590,2017,volvo,s60 t5 inscription,good,,other,25484,clean,other,LYV402TM1HB139273,,,sedan,,https://images.craigslist.org/00r0r_94csq7yhDHEz_0gw0co_600x450.jpg,NA,,pa,40.03319,-76.24058,2021-04-21T08:31:42-0400
7310422389,https://harrisburg.craigslist.org/ctd/d/harrisburg-2017-volvo-s60-t5-in-ion/7310422389.html,harrisburg,https://harrisburg.craigslist.org,23590,2017,volvo,s60 t5 inscription,good,,other,25484,clean,other,LYV402TM1HB139273,,,sedan,,https://images.craigslist.org/00r0r_94csq7yhDHEz_0gw0co_600x450.jpg,NA,,pa,40.27,-76.88,2021-04-21T13:30:54-0400
7309307699,https://martinsburg.craigslist.org/ctd/d/augusta-2017-volvo-s60-t5-in-ion/7309307699.html,eastern panhandle,https://martinsburg.craigslist.org,23590,2017,volvo,s60 t5 inscription,good,,other,25484,clean,other,LYV402TM1HB139273,,,sedan,,https://images.craigslist.org/00r0r_94csq7yhDHEz_0gw0co_600x450.jpg,NA,,wv,39.3,-78.59,2021-04-19T12:40:41-0400
7316680899,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2016-volvo-s60-t5-in-ion/7316680899.html,"washington, DC",https://washingtondc.craigslist.org,19990,2016,volvo,s60 t5 inscription premier,good,,gas,44403,clean,other,LYV402FK4GB111086,fwd,,sedan,,https://images.craigslist.org/00k0k_fLr0PySX5QDz_0gw0co_600x450.jpg,NA,,dc,38.87,-77.1,2021-05-04T09:51:57-0400
7316941206,https://raleigh.craigslist.org/ctd/d/raleigh-2016-volvo-s60-t5-in-ion/7316941206.html,outer banks,https://outerbanks.craigslist.org,19990,2016,volvo,s60 t5 inscription premier,good,,gas,44403,clean,other,LYV402FK4GB111086,fwd,,sedan,,https://images.craigslist.org/00k0k_fLr0PySX5QDz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-05-04T17:01:02-0400
7309271023,https://florencesc.craigslist.org/ctd/d/florence-2018-volvo-s60-t5-in-ion-sedan/7309271023.html,florence,https://florencesc.craigslist.org,25990,2018,volvo,s60 t5 inscription sedan,good,,diesel,22834,clean,other,LYV402TK9JB177497,,,sedan,,https://images.craigslist.org/01616_fY1Kd8zCOCpz_0gw0co_600x450.jpg,NA,,sc,34.18,-79.78,2021-04-19T11:50:55-0400
7309250089,https://danville.craigslist.org/ctd/d/danville-2018-volvo-s60-t5-in-ion-sedan/7309250089.html,danville,https://danville.craigslist.org,25990,2018,volvo,s60 t5 inscription sedan,good,,diesel,22834,clean,other,LYV402TK9JB177497,,,sedan,,https://images.craigslist.org/01616_fY1Kd8zCOCpz_0gw0co_600x450.jpg,NA,,va,36.58,-79.4,2021-04-19T11:20:49-0400
7316962390,https://newyork.craigslist.org/lgi/ctd/d/ronkonkoma-2018-volvo-s60-t5-in-ion/7316962390.html,new york city,https://newyork.craigslist.org,24990,2018,volvo,s60 t5 inscription sedan,good,,gas,28817,clean,other,LYV402TK7JB175800,,,sedan,silver,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,40.8,-73.12,2021-05-04T17:40:53-0400
7310344933,https://newjersey.craigslist.org/ctd/d/ringoes-2019-volvo-s60-t5-momentum/7310344933.html,north jersey,https://newjersey.craigslist.org,28590,2019,volvo,s60 t5 momentum sedan 4d,good,,gas,18531,clean,other,7JR102FK4KG010003,fwd,,sedan,black,https://images.craigslist.org/01010_kI12XbB47pHz_0gw0co_600x450.jpg,NA,,nj,40.44,-74.82,2021-04-21T11:31:16-0400
7306301860,https://wilmington.craigslist.org/ctd/d/wilmington-2020-volvo-s60-t5-momentum/7306301860.html,wilmington,https://wilmington.craigslist.org,31990,2020,volvo,s60 t5 momentum sedan 4d,good,,gas,16594,clean,other,7JR102FK7LG060315,fwd,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nc,34.21,-77.91,2021-04-13T15:00:46-0400
7315003677,https://williamsport.craigslist.org/ctd/d/linden-2015-volvo-t5-plus-awd-excel/7315003677.html,williamsport,https://williamsport.craigslist.org,13995,2015,volvo,s60 t5 premier,excellent,,gas,103530,clean,automatic,,4wd,,,,https://images.craigslist.org/00404_jNZ8MqZlBHTz_0kE0dM_600x450.jpg,NA,,pa,41.224892,-77.157841,2021-04-30T16:29:49-0400
7310253870,https://lancaster.craigslist.org/ctd/d/lancaster-2014-volvo-s60-t5-premier/7310253870.html,lancaster,https://lancaster.craigslist.org,15990,2014,volvo,s60 t5 premier plus sedan,good,,gas,46169,clean,other,YV1612FS8E2279019,fwd,,sedan,white,https://images.craigslist.org/00n0n_lbDioR6Kaeoz_0gw0co_600x450.jpg,NA,,pa,40.03319,-76.24058,2021-04-21T08:31:44-0400
7310363513,https://harrisburg.craigslist.org/ctd/d/harrisburg-2014-volvo-s60-t5-premier/7310363513.html,harrisburg,https://harrisburg.craigslist.org,15990,2014,volvo,s60 t5 premier plus sedan,good,,gas,46169,clean,other,YV1612FS8E2279019,fwd,,sedan,white,https://images.craigslist.org/00n0n_lbDioR6Kaeoz_0gw0co_600x450.jpg,NA,,pa,40.27,-76.88,2021-04-21T12:01:06-0400
7310253858,https://lancaster.craigslist.org/ctd/d/lancaster-2015-volvo-s60-t5-premier/7310253858.html,lancaster,https://lancaster.craigslist.org,15990,2015,volvo,s60 t5 premier plus sedan,good,,gas,71782,clean,other,YV140MFC9F1307240,fwd,,sedan,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,40.03319,-76.24058,2021-04-21T08:31:42-0400
7310258553,https://harrisburg.craigslist.org/ctd/d/harrisburg-2015-volvo-s60-t5-premier/7310258553.html,harrisburg,https://harrisburg.craigslist.org,15990,2015,volvo,s60 t5 premier plus sedan,good,,gas,71782,clean,other,YV140MFC9F1307240,fwd,,sedan,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,40.27,-76.88,2021-04-21T08:46:40-0400
7305150026,https://annapolis.craigslist.org/ctd/d/annapolis-2015-volvo-s60-t5-premier/7305150026.html,annapolis,https://annapolis.craigslist.org,18990,2015,volvo,s60 t5 premier sedan 4d,good,,other,37238,clean,other,YV126MFK8F1362663,,,sedan,silver,https://images.craigslist.org/00H0H_WytDrvK6Y8z_0gw0co_600x450.jpg,NA,,md,38.97,-76.5,2021-04-11T11:11:16-0400
7305135445,https://fingerlakes.craigslist.org/ctd/d/geneva-2015-volvo-s60-t5-premier-sedan/7305135445.html,finger lakes,https://fingerlakes.craigslist.org,18990,2015,volvo,s60 t5 premier sedan 4d,good,,other,37238,clean,other,YV126MFK8F1362663,,,sedan,silver,https://images.craigslist.org/00H0H_WytDrvK6Y8z_0gw0co_600x450.jpg,NA,,ny,42.86,-76.98,2021-04-11T10:41:11-0400
7305197545,https://binghamton.craigslist.org/ctd/d/binghamton-2015-volvo-s60-t5-premier/7305197545.html,binghamton,https://binghamton.craigslist.org,18990,2015,volvo,s60 t5 premier sedan 4d,good,,other,37238,clean,other,YV126MFK8F1362663,,,sedan,silver,https://images.craigslist.org/00H0H_WytDrvK6Y8z_0gw0co_600x450.jpg,NA,,ny,42.1,-75.91,2021-04-11T12:40:58-0400
7305197798,https://elmira.craigslist.org/ctd/d/elmira-2015-volvo-s60-t5-premier-sedan/7305197798.html,elmira-corning,https://elmira.craigslist.org,18990,2015,volvo,s60 t5 premier sedan 4d,good,,other,37238,clean,other,YV126MFK8F1362663,,,sedan,silver,https://images.craigslist.org/00H0H_WytDrvK6Y8z_0gw0co_600x450.jpg,NA,,ny,42.08,-76.8,2021-04-11T12:41:18-0400
7305197822,https://twintiers.craigslist.org/ctd/d/elmira-2015-volvo-s60-t5-premier-sedan/7305197822.html,twin tiers NY/PA,https://twintiers.craigslist.org,18990,2015,volvo,s60 t5 premier sedan 4d,good,,other,37238,clean,other,YV126MFK8F1362663,,,sedan,silver,https://images.craigslist.org/00H0H_WytDrvK6Y8z_0gw0co_600x450.jpg,NA,,ny,42.08,-76.8,2021-04-11T12:41:21-0400
7305214705,https://watertown.craigslist.org/ctd/d/watertown-2015-volvo-s60-t5-premier/7305214705.html,watertown,https://watertown.craigslist.org,18990,2015,volvo,s60 t5 premier sedan 4d,good,,other,37238,clean,other,YV126MFK8F1362663,,,sedan,silver,https://images.craigslist.org/00H0H_WytDrvK6Y8z_0gw0co_600x450.jpg,NA,,ny,43.97,-75.91,2021-04-11T13:11:08-0400
7307153951,https://ithaca.craigslist.org/ctd/d/ithaca-2015-volvo-s60-t5-premier-sedan/7307153951.html,ithaca,https://ithaca.craigslist.org,18990,2015,volvo,s60 t5 premier sedan 4d,good,,other,37238,clean,other,YV126MFK8F1362663,,,sedan,silver,https://images.craigslist.org/00H0H_WytDrvK6Y8z_0gw0co_600x450.jpg,NA,,ny,42.44,-76.5,2021-04-15T10:12:02-0400
7305062519,https://williamsport.craigslist.org/ctd/d/williamsport-2015-volvo-s60-t5-premier/7305062519.html,williamsport,https://williamsport.craigslist.org,18990,2015,volvo,s60 t5 premier sedan 4d,good,,other,37238,clean,other,YV126MFK8F1362663,,,sedan,silver,https://images.craigslist.org/00H0H_WytDrvK6Y8z_0gw0co_600x450.jpg,NA,,pa,41.23,-77.03,2021-04-11T05:10:59-0400
7305170365,https://poconos.craigslist.org/ctd/d/pocono-pines-2015-volvo-s60-t5-premier/7305170365.html,poconos,https://poconos.craigslist.org,18990,2015,volvo,s60 t5 premier sedan 4d,good,,other,37238,clean,other,YV126MFK8F1362663,,,sedan,silver,https://images.craigslist.org/00H0H_WytDrvK6Y8z_0gw0co_600x450.jpg,NA,,pa,41.11,-75.45,2021-04-11T11:50:59-0400
7305209068,https://reading.craigslist.org/ctd/d/reading-2015-volvo-s60-t5-premier-sedan/7305209068.html,reading,https://reading.craigslist.org,18990,2015,volvo,s60 t5 premier sedan 4d,good,,other,37238,clean,other,YV126MFK8F1362663,,,sedan,silver,https://images.craigslist.org/00H0H_WytDrvK6Y8z_0gw0co_600x450.jpg,NA,,pa,40.33,-75.92,2021-04-11T13:01:13-0400
7305288581,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2015-volvo-s60-t5-premier/7305288581.html,pittsburgh,https://pittsburgh.craigslist.org,18990,2015,volvo,s60 t5 premier sedan 4d,good,,other,37238,clean,other,YV126MFK8F1362663,,,sedan,silver,https://images.craigslist.org/00H0H_WytDrvK6Y8z_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-11T15:21:04-0400
7301711559,https://albany.craigslist.org/ctd/d/albany-2015-volvo-s60-t5-premier-sedan/7301711559.html,albany,https://albany.craigslist.org,17590,2015,volvo,s60 t5 premier sedan 4d,good,,gas,63512,clean,automatic,YV1612TBXF1304224,,,sedan,blue,https://images.craigslist.org/00m0m_5i7BlSCURdiz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-04T13:21:17-0400
7303137547,https://ithaca.craigslist.org/ctd/d/ithaca-2015-volvo-s60-t5-premier-sedan/7303137547.html,ithaca,https://ithaca.craigslist.org,17590,2015,volvo,s60 t5 premier sedan 4d,good,,gas,63512,clean,automatic,YV1612TBXF1304224,,,sedan,blue,https://images.craigslist.org/00m0m_5i7BlSCURdiz_0gw0co_600x450.jpg,NA,,ny,42.44,-76.5,2021-04-07T11:41:10-0400
7301991634,https://lancaster.craigslist.org/ctd/d/lancaster-2015-volvo-s60-t5-premier/7301991634.html,lancaster,https://lancaster.craigslist.org,17590,2015,volvo,s60 t5 premier sedan 4d,good,,gas,63512,clean,automatic,YV1612TBXF1304224,,,sedan,blue,https://images.craigslist.org/00m0m_5i7BlSCURdiz_0gw0co_600x450.jpg,NA,,pa,40.03319,-76.24058,2021-04-05T09:02:33-0400
7302150646,https://harrisburg.craigslist.org/ctd/d/harrisburg-2015-volvo-s60-t5-premier/7302150646.html,harrisburg,https://harrisburg.craigslist.org,17590,2015,volvo,s60 t5 premier sedan 4d,good,,gas,63512,clean,automatic,YV1612TBXF1304224,,,sedan,blue,https://images.craigslist.org/00m0m_5i7BlSCURdiz_0gw0co_600x450.jpg,NA,,pa,40.27,-76.88,2021-04-05T13:21:24-0400
7314934139,https://newyork.craigslist.org/que/ctd/d/fresh-meadows-2014-volvo-s60-t5-sedan/7314934139.html,new york city,https://newyork.craigslist.org,17590,2014,volvo,s60 t5 sedan 4d,good,,gas,66013,clean,other,YV1612FH6E2291996,,,sedan,blue,https://images.craigslist.org/00V0V_dJ3WeXMPKF5z_0gw0co_600x450.jpg,NA,,ny,40.73,-73.79,2021-04-30T14:31:36-0400
7305288663,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2014-volvo-s60-t5-sedan-4d/7305288663.html,pittsburgh,https://pittsburgh.craigslist.org,17590,2014,volvo,s60 t5 sedan 4d,good,,gas,66013,clean,other,YV1612FH6E2291996,,,sedan,blue,https://images.craigslist.org/00V0V_dJ3WeXMPKF5z_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-11T15:21:10-0400
7310980064,https://cnj.craigslist.org/ctd/d/trenton-2016-volvo-s60-t5-sedan-4d/7310980064.html,central NJ,https://cnj.craigslist.org,19590,2016,volvo,s60 t5 sedan 4d,good,,gas,37386,clean,other,YV126MFK0G2397712,fwd,,sedan,,https://images.craigslist.org/00o0o_8FVAVZ7Gwmrz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-22T14:51:08-0400
7310281111,https://onslow.craigslist.org/ctd/d/jacksonville-2019-volvo-s60-t6-in-ion/7310281111.html,jacksonville,https://onslow.craigslist.org,36990,2019,volvo,s60 t6 inscription sedan,good,,gas,8141,clean,other,7JRA22TL6KG004114,,,sedan,white,https://images.craigslist.org/00t0t_g9uumYEAhboz_0gw0co_600x450.jpg,NA,,nc,34.76,-77.4,2021-04-21T09:41:20-0400
7310383591,https://eastnc.craigslist.org/ctd/d/greenville-2019-volvo-s60-t6-in-ion/7310383591.html,eastern NC,https://eastnc.craigslist.org,36990,2019,volvo,s60 t6 inscription sedan,good,,gas,8141,clean,other,7JRA22TL6KG004114,,,sedan,white,https://images.craigslist.org/00t0t_g9uumYEAhboz_0gw0co_600x450.jpg,NA,,nc,35.59,-77.37,2021-04-21T12:31:05-0400
7310416173,https://wilmington.craigslist.org/ctd/d/wilmington-2019-volvo-s60-t6-in-ion/7310416173.html,wilmington,https://wilmington.craigslist.org,36990,2019,volvo,s60 t6 inscription sedan,good,,gas,8141,clean,other,7JRA22TL6KG004114,,,sedan,white,https://images.craigslist.org/00t0t_g9uumYEAhboz_0gw0co_600x450.jpg,NA,,nc,34.21,-77.91,2021-04-21T13:20:50-0400
7305140313,https://chambersburg.craigslist.org/ctd/d/hyndman-2020-volvo-s60-t6-in-ion-sedan/7305140313.html,cumberland valley,https://chambersburg.craigslist.org,35990,2020,volvo,s60 t6 inscription sedan,good,,other,11878,clean,other,7JRA22TL7LG037835,,,sedan,blue,https://images.craigslist.org/01212_7MhMa3HSA3Vz_0gw0co_600x450.jpg,NA,,md,39.82,-78.72,2021-04-11T10:51:37-0400
7306110072,https://onslow.craigslist.org/ctd/d/jacksonville-2020-volvo-s60-t6-in-ion/7306110072.html,jacksonville,https://onslow.craigslist.org,35990,2020,volvo,s60 t6 inscription sedan,good,,other,11878,clean,other,7JRA22TL7LG037835,,,sedan,blue,https://images.craigslist.org/01212_7MhMa3HSA3Vz_0gw0co_600x450.jpg,NA,,nc,34.76,-77.4,2021-04-13T09:51:42-0400
7306142131,https://eastnc.craigslist.org/ctd/d/greenville-2020-volvo-s60-t6-in-ion/7306142131.html,eastern NC,https://eastnc.craigslist.org,35990,2020,volvo,s60 t6 inscription sedan,good,,other,11878,clean,other,7JRA22TL7LG037835,,,sedan,blue,https://images.craigslist.org/01212_7MhMa3HSA3Vz_0gw0co_600x450.jpg,NA,,nc,35.59,-77.37,2021-04-13T10:51:09-0400
7305087611,https://glensfalls.craigslist.org/ctd/d/glens-falls-2020-volvo-s60-t6-in-ion/7305087611.html,glens falls,https://glensfalls.craigslist.org,35990,2020,volvo,s60 t6 inscription sedan,good,,other,11878,clean,other,7JRA22TL7LG037835,,,sedan,blue,https://images.craigslist.org/01212_7MhMa3HSA3Vz_0gw0co_600x450.jpg,NA,,ny,43.31,-73.64,2021-04-11T08:31:25-0400
7305107077,https://catskills.craigslist.org/ctd/d/catskill-2020-volvo-s60-t6-in-ion-sedan/7305107077.html,catskills,https://catskills.craigslist.org,35990,2020,volvo,s60 t6 inscription sedan,good,,other,11878,clean,other,7JRA22TL7LG037835,,,sedan,blue,https://images.craigslist.org/01212_7MhMa3HSA3Vz_0gw0co_600x450.jpg,NA,,ny,42.21,-73.86,2021-04-11T09:35:03-0400
7305130916,https://watertown.craigslist.org/ctd/d/watertown-2020-volvo-s60-t6-in-ion/7305130916.html,watertown,https://watertown.craigslist.org,35990,2020,volvo,s60 t6 inscription sedan,good,,other,11878,clean,other,7JRA22TL7LG037835,,,sedan,blue,https://images.craigslist.org/01212_7MhMa3HSA3Vz_0gw0co_600x450.jpg,NA,,ny,43.97,-75.91,2021-04-11T10:31:23-0400
7305130939,https://chautauqua.craigslist.org/ctd/d/mayville-2020-volvo-s60-t6-in-ion-sedan/7305130939.html,chautauqua,https://chautauqua.craigslist.org,35990,2020,volvo,s60 t6 inscription sedan,good,,other,11878,clean,other,7JRA22TL7LG037835,,,sedan,blue,https://images.craigslist.org/01212_7MhMa3HSA3Vz_0gw0co_600x450.jpg,NA,,ny,42.25,-79.5,2021-04-11T10:31:26-0400
7305625345,https://albany.craigslist.org/ctd/d/albany-2020-volvo-s60-t6-in-ion-sedan/7305625345.html,albany,https://albany.craigslist.org,35990,2020,volvo,s60 t6 inscription sedan,good,,other,11878,clean,other,7JRA22TL7LG037835,,,sedan,blue,https://images.craigslist.org/01212_7MhMa3HSA3Vz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-12T11:11:37-0400
7305113415,https://pennstate.craigslist.org/ctd/d/state-college-2020-volvo-s60-t6-in-ion/7305113415.html,state college,https://pennstate.craigslist.org,35990,2020,volvo,s60 t6 inscription sedan,good,,other,11878,clean,other,7JRA22TL7LG037835,,,sedan,blue,https://images.craigslist.org/01212_7MhMa3HSA3Vz_0gw0co_600x450.jpg,NA,,pa,40.79,-77.85,2021-04-11T09:51:28-0400
7305126394,https://altoona.craigslist.org/ctd/d/altoona-2020-volvo-s60-t6-in-ion-sedan/7305126394.html,altoona-johnstown,https://altoona.craigslist.org,35990,2020,volvo,s60 t6 inscription sedan,good,,other,11878,clean,other,7JRA22TL7LG037835,,,sedan,blue,https://images.craigslist.org/01212_7MhMa3HSA3Vz_0gw0co_600x450.jpg,NA,,pa,40.5,-78.4,2021-04-11T10:21:25-0400
7305197557,https://florencesc.craigslist.org/ctd/d/florence-2020-volvo-s60-t6-in-ion-sedan/7305197557.html,florence,https://florencesc.craigslist.org,35990,2020,volvo,s60 t6 inscription sedan,good,,other,11878,clean,other,7JRA22TL7LG037835,,,sedan,blue,https://images.craigslist.org/01212_7MhMa3HSA3Vz_0gw0co_600x450.jpg,NA,,sc,34.18,-79.78,2021-04-11T12:40:59-0400
7305135330,https://danville.craigslist.org/ctd/d/danville-2020-volvo-s60-t6-in-ion-sedan/7305135330.html,danville,https://danville.craigslist.org,35990,2020,volvo,s60 t6 inscription sedan,good,,other,11878,clean,other,7JRA22TL7LG037835,,,sedan,blue,https://images.craigslist.org/01212_7MhMa3HSA3Vz_0gw0co_600x450.jpg,NA,,va,36.58,-79.4,2021-04-11T10:41:01-0400
7305130948,https://martinsburg.craigslist.org/ctd/d/augusta-2020-volvo-s60-t6-in-ion-sedan/7305130948.html,eastern panhandle,https://martinsburg.craigslist.org,35990,2020,volvo,s60 t6 inscription sedan,good,,other,11878,clean,other,7JRA22TL7LG037835,,,sedan,blue,https://images.craigslist.org/01212_7MhMa3HSA3Vz_0gw0co_600x450.jpg,NA,,wv,39.3,-78.59,2021-04-11T10:31:26-0400
7311980187,https://longisland.craigslist.org/ctd/d/ronkonkoma-2019-volvo-s60-t6-momentum/7311980187.html,long island,https://longisland.craigslist.org,29990,2019,volvo,s60 t6 momentum sedan 4d,good,,gas,23738,clean,other,7JRA22TK8KG015011,,,sedan,blue,https://images.craigslist.org/00J0J_1UW9FAU25OXz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-04-24T14:20:47-0400
7308779877,https://newhaven.craigslist.org/ctd/d/new-haven-2019-volvo-s60-t6-design/7308779877.html,new haven,https://newhaven.craigslist.org,36590,2019,volvo,s60 t6 r-design sedan 4d,good,,gas,7618,clean,other,7JRA22TM2KG013336,,,sedan,white,https://images.craigslist.org/00t0t_4BgC1G6v82kz_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-18T12:21:50-0400
7306109893,https://onslow.craigslist.org/ctd/d/jacksonville-2019-volvo-s60-t6-design/7306109893.html,jacksonville,https://onslow.craigslist.org,36590,2019,volvo,s60 t6 r-design sedan 4d,good,,gas,7618,clean,other,7JRA22TM2KG013336,,,sedan,white,https://images.craigslist.org/00t0t_4BgC1G6v82kz_0gw0co_600x450.jpg,NA,,nc,34.76,-77.4,2021-04-13T09:51:24-0400
7306245322,https://eastnc.craigslist.org/ctd/d/greenville-2019-volvo-s60-t6-design/7306245322.html,eastern NC,https://eastnc.craigslist.org,36590,2019,volvo,s60 t6 r-design sedan 4d,good,,gas,7618,clean,other,7JRA22TM2KG013336,,,sedan,white,https://images.craigslist.org/00t0t_4BgC1G6v82kz_0gw0co_600x450.jpg,NA,,nc,35.59,-77.37,2021-04-13T13:31:10-0400
7306231914,https://southjersey.craigslist.org/ctd/d/vineland-2019-volvo-s60-t6-design-sedan/7306231914.html,south jersey,https://southjersey.craigslist.org,36590,2019,volvo,s60 t6 r-design sedan 4d,good,,gas,7618,clean,other,7JRA22TM2KG013336,,,sedan,white,https://images.craigslist.org/00t0t_4BgC1G6v82kz_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-04-13T13:11:02-0400
7306781311,https://cnj.craigslist.org/ctd/d/trenton-2019-volvo-s60-t6-design-sedan/7306781311.html,central NJ,https://cnj.craigslist.org,36590,2019,volvo,s60 t6 r-design sedan 4d,good,,gas,7618,clean,other,7JRA22TM2KG013336,,,sedan,white,https://images.craigslist.org/00t0t_4BgC1G6v82kz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-14T14:01:21-0400
7307200323,https://ithaca.craigslist.org/ctd/d/ithaca-2019-volvo-s60-t6-design-sedan/7307200323.html,ithaca,https://ithaca.craigslist.org,36590,2019,volvo,s60 t6 r-design sedan 4d,good,,gas,7618,clean,other,7JRA22TM2KG013336,,,sedan,white,https://images.craigslist.org/00t0t_4BgC1G6v82kz_0gw0co_600x450.jpg,NA,,ny,42.44,-76.5,2021-04-15T11:31:17-0400
